Larger Text,Smaller Text,Symbol
"Johnson, R. Colin, “Accuracy Moves OCR into the Mainstream,” ",NA,NA
Electronic ,NA,NA
Engineering Times,NA,NA
", CMP Publications, Manhasset, NY, January 16, 1995. ",NA,NA
"Johnson, R. Colin, “Making the Neural-Fuzzy Connection,” ",NA,NA
Electronic Engineering ,NA,NA
Times,NA,NA
", CMP Publications, Manhasset, NY, September 27, 1993. ",NA,NA
"Johnson, R. Colin, “Neural Immune System Nabs Viruses,” ",NA,NA
Electronic Engineering ,NA,NA
Times,NA,NA
", CMP Publications, Manhasset, NY, May 8, 1995. ",NA,NA
"Jurik, Mark, “The Care and Feeding of a Neural Network,” ",NA,NA
Futures Magazine,NA,NA
", Oster ",NA,NA
"Communications, Cedar Falls, IA, October 1992. ",NA,NA
"Kimoto, Takashi, et al., “Stock Market Prediction System with Modular Neural ",NA,NA
"Networks,” ",NA,NA
Neural Networks in Finance and Investing,NA,NA
", pp. 343–356, Probus ",NA,NA
"Publishing, Chicago, 1993. ",NA,NA
"Kline, J., and Folger, T.A., ",NA,NA
"Fuzzy Sets, Uncertainty and Information",NA,NA
", Prentice Hall, ",NA,NA
"New York, 1988. ",NA,NA
"Konstenius, Jeremy G., “Trading the S&P with a Neural Network,” Technical ",NA,NA
"Analysis of Stocks and Commodities, October 1994, Technical Analysis Inc., ",NA,NA
Seattle. ,NA,NA
"Kosaka, M., et al., “Applications of Fuzzy Logic/Neural Network to Securities ",NA,NA
"Trading Decision Support System,” Conference Proceedings of the 1991 IEEE ",NA,NA
"International Conference on Systems, Man and Cybernetics, V.3, pp. 1913–1918. ",NA,NA
"Kosko, Bart, and Isaka, Satoru, ",NA,NA
Fuzzy Logic,NA,NA
", Scientific American, New York, July ",NA,NA
1993. ,NA,NA
"Kosko, Bart, ",NA,NA
Neural Networks and Fuzzy Systems: A Dynamical Systems Approach ,NA,NA
to Machine Intelligence,NA,NA
", Prentice-Hall, New York, 1992. ",NA,NA
"Laing, Jonathan, “New Brains: How Smart Computers are Beating the Stock ",NA,NA
"Market,” ",NA,NA
Barron’s,NA,NA
", February 27, 1995. ",NA,NA
"Lederman, Jess, and Klein, Robert, eds., ",NA,NA
Virtual Trading,NA,NA
", Probus Publishing, ",NA,NA
"Chicago, 1995. ",NA,NA
"Lin, C.T. and Lee, C.S.G, “A Multi-Valued Boltzman Machine”, IEEE Transactions ",NA,NA
"on Systems, Man, and Cybernetics, Vol. 25, No. 4, April 1995 pp. 660-668. ",NA,NA
"MacGregor, Ronald J., ",NA,NA
Neural and Brain Modeling,NA,NA
", Academic Press, Englewood ",NA,NA
"Cliffs, NJ, 1987. ",NA,NA
"Mandelman, Avner, “The Computer’s Bullish! A Money Manager’s Love Affair ",NA,NA
"with Neural Network Programs,” ",NA,NA
Barron’s,NA,NA
", December 14, 1992. ",NA,NA
"Maren, Alianna, Harston, Craig, and Pap, Robert, ",NA,NA
Handbook of Neural Computing ,NA,NA
Applications,NA,NA
", Academic Press, Englewood Cliffs, NJ, 1990. ",NA,NA
"Marquez, Leorey, et al., “Neural Network Models as an Alternative to Regression,” ",NA,NA
Neural Networks in Finance and Investing,NA,NA
", pp. 435–449, Probus Publishing, ",NA,NA
"Chicago, 1993. ",NA,NA
"Mason, Anthony et al., “Diagnosing Faults in Circuit Boards—A Neural Net ",NA,NA
"Approach,” Conference Proceedings of the 1992 Artificial Neural Networks in ",NA,NA
"Engineering Conference, V.3, pp. 839–843. ",NA,NA
"McNeill, Daniel, and Freiberger, Paul, ",NA,NA
Fuzzy Logic,NA,NA
", Simon & Schuster, New York, ",NA,NA
1993. ,NA,NA
"McNeill, F. Martin, and Thro, Ellen, ",NA,NA
Fuzzy Logic: A Practical Approach,NA,NA
", Academic ",NA,NA
"Press, Boston, 1994. ",NA,NA
"Murphy, John J., ",NA,NA
Intermarket Technical Analysis,NA,NA
", John Wiley & Sons, New York, ",NA,NA
1991. ,NA,NA
"Murphy, John J., ",NA,NA
Technical Analysis of the Futures Markets,NA,NA
", NYIF Corp., New ",NA,NA
"York, 1986. ",NA,NA
"Nellis, J., and Stonham, T.J., “A Neural Network Character Recognition System that ",NA,NA
"Dynamically Adapts to an Author’s Writing Style,” Conference Proceedings of the ",NA,NA
"1992 Artificial Neural Networks in Engineering Conference, V.3, pp. 975–979. ",NA,NA
"Peters, Edgar E., ",NA,NA
Fractal Market Analysis: Applying Chaos Theory to Investment ,NA,NA
and Economics,NA,NA
", John Wiley & Sons, New York, 1994. ",NA,NA
"Ressler, James L., and Augusteijn, Marijke F., “Weapon Target Assignment ",NA,NA
"Accessibility Using Neural Networks,” Conference Proceedings of the 1992 ",NA,NA
"Artificial Neural Networks in Engineering Conference, V.3, pp. 397–399. ",NA,NA
"Rao, Satyanaryana S,, and Sethuraman, Sriram, “A Modified Recurrent Learning ",NA,NA
"Algorithm for Nonlinear Time Series Prediction,” Conference Proceedings of the ",NA,NA
"1992 Artificial Neural Networks in Engineering Conference, V.3, pp. 725–730. ",NA,NA
"Rao, Valluru, and Rao, Hayagriva, ",NA,NA
Power Programming Turbo C++,NA,NA
", MIS:Press, ",NA,NA
"New York, 1992. ",NA,NA
"Ruggiero, Murray, “How to Build an Artificial Trader,” ",NA,NA
Futures Magazine,NA,NA
", Oster ",NA,NA
"Communications, Cedar Falls, IA, September 1994. ",NA,NA
"Ruggiero, Murray, “How to Build a System Framework,” ",NA,NA
Futures Magazine,NA,NA
", Oster ",NA,NA
"Communications, Cedar Falls, IA, November 1994. ",NA,NA
"Ruggiero, Murray, “Nothing Like Net for Intermarket Analysis,” ",NA,NA
Futures Magazine,NA,NA
", ",NA,NA
"Oster Communications, Cedar Falls, IA, May 1995. ",NA,NA
"Ruggiero, Murray, “Putting the Components before the System,” ",NA,NA
Futures Magazine,NA,NA
", ",NA,NA
"Oster Communications, Cedar Falls, IA, October 1994. ",NA,NA
"Ruggiero, Murray, “Training Neural Networks for Intermarket Analysis,” ",NA,NA
Futures ,NA,NA
Magazine,NA,NA
", Oster Communications, Cedar Falls, IA, August 1994. ",NA,NA
"Rumbaugh, James, et al, ",NA,NA
"Object-Oriented Modeling and Design,",NA,NA
" Prentice-Hall Inc, ",NA,NA
"Englewood Cliffs, New Jersey, 1991. ",NA,NA
"Sharda, Ramesh, and Patil, Rajendra, “A Connectionist Approach to Time Series ",NA,NA
"Prediction: An Empirical Test,” ",NA,NA
Neural Networks in Finance and Investing,NA,NA
", pp. ",NA,NA
"451–463, Probus Publishing, Chicago, 1993. ",NA,NA
"Sherry, Clifford, “Are Your Inputs Correlated?” Technical Analysis of Stocks and ",NA,NA
"Commodities, February 1995, Technical Analysis Inc., Seattle. ",NA,NA
"Simpson, Patrick K., ",NA,NA
"Artificial Neural Systems: Foundations, Paradigms, ",NA,NA
Applications and Implementations,NA,NA
", Pergamon Press, London, 1990. ",NA,NA
"Soucek, Branko, and Soucek, Marina, ",NA,NA
Neural and Massively Parallel Computers: ,NA,NA
The Sixth Generation,NA,NA
", John Wiley & Sons, New York, 1988. ",NA,NA
"Stein, Jon, “The Trader’s Guide to Technical Indicators,” ",NA,NA
Futures Magazine,NA,NA
", Oster ",NA,NA
"Communications, Cedar Falls, IA, August 1990. ",NA,NA
"Terano, Toshiro, et al., ",NA,NA
Fuzzy Systems Theory and Its Applications,NA,NA
", Academic Press, ",NA,NA
"Boston, 1993. ",NA,NA
"Trippi, Robert, and Turban, Efraim, eds., ",NA,NA
Neural Networks in Finance and ,NA,NA
Investing,NA,NA
", Probus Publishing, Chicago, 1993. ",NA,NA
"Wasserman, Gary S., and Sudjianto, Agus, Conference Proceedings of the 1992 ",NA,NA
"Artificial Neural Networks in Engineering Conference, V.3, pp. 901–904. ",NA,NA
"Wasserman, Philip D., ",NA,NA
Advanced Methods in Neural Computing,NA,NA
", Van Nostrand ",NA,NA
"Reinhold, New York, 1993. ",NA,NA
"Wasserman, Philip D., ",NA,NA
Neural Computing,NA,NA
", Van Nostrand Reinhold, New York, ",NA,NA
1989. ,NA,NA
"Wu, Fred, et al., “Neural Networks for EEG Diagnosis,” Conference Proceedings of ",NA,NA
"the 1992 Artificial Neural Networks in Engineering Conference, V.3, pp. 559–565. ",NA,NA
"Yager, R., ed., ",NA,NA
Fuzzy Sets and Applications: Selected Papers by L.Z. Zadeh,NA,NA
", Wiley-",NA,NA
"Interscience, New York, 1987. ",NA,NA
"Yan, Jun, Ryan, Michael, and Power, James, ",NA,NA
Using Fuzzy Logic,NA,NA
", Prentice-Hall, New ",NA,NA
"York, 1994. ",NA,NA
"Yoon, Y., and Swales, G., “Predicting Stock Price Performance: A Neural Network ",NA,NA
"Approach,” ",NA,NA
Neural Networks in Finance and Investing,NA,NA
", pp. 329–339, Probus ",NA,NA
"Publishing, Chicago, 1993. ",NA,NA
Table of Contents,"Copyright © 
 IDG Books Worldwide, Inc.",NA
Table of Contents,NA,NA
Appendix A ,NA,NA
Compiling Your Programs ,NA,NA
"All of the programs included in the book have been compiled and tested on Turbo C++, ",NA,NA
"Borland C++, and Microsoft C++/Visual C++ with either the small or medium memory ",NA,NA
"model. You should not have any problems in using other compilers, since standard I/O ",NA,NA
routines are used. Your target should be a DOS executable. With the backpropagation ,NA,NA
"simulator of Chapters 7, 13, and 14 you may run into a memory shortage situation. You ",NA,NA
should unload any TSR (Terminate and Stay Resident) programs and/or choose smaller ,NA,NA
architectures for your networks. By going to more hidden layers with fewer neurons per ,NA,NA
"layer, you may be able to reduce the overall memory requirements. ",NA,NA
"The programs in this book make heavy use of floating point calculations, and you should ",NA,NA
"compile your programs to take advantage of a math coprocessor, if you have one installed ",NA,NA
in your computer.,NA,NA
The organization of files on the accompanying diskette are according to chapter number. ,NA,NA
You will find relevant versions of files in the corresponding chapter directory.,NA,NA
"Most of the files are self-contained, or include other needed files in them. You will not ",NA,NA
require a makefile to build the programs. Load the main file for example for ,NA,NA
"backpropagation, the backprop.cpp file, into the development environment editor for your ",NA,NA
compiler and build a .exe file. That’s it!,NA,NA
Table of Contents,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem...++_Neural_Networks_and_Fuzzy_Logic/appendix-a.html (1 of 2) [21/11/02 21:59:02],NA
Table of Contents,NA,NA
Appendix B ,NA,NA
Mathematical Background ,NA,NA
Dot Product or Scalar Product of Two Vectors,NA,NA
Given vectors ,NA,NA
U,NA,NA
 and ,NA,NA
V,NA,NA
", where ",NA,NA
U,NA,NA
 = (,NA,NA
u,1,NA
", …, ",NA,NA
u,n,NA
) and ,NA,NA
V,NA,NA
 = (,NA,NA
v,1,NA
", …, ",NA,NA
v,n,NA
"), their dot product or scalar ",NA,NA
product is ,NA,NA
U,NA,NA
 • ,NA,NA
V,NA,NA
 = ,NA,NA
u,1,NA
v,1,NA
 +… + ,NA,NA
u,n,NA
v,n,NA
 = ,NA,NA
©,NA,NA
u,i,NA
 v,i,NA
.,NA,NA
Matrices and Some Arithmetic Operations on Matrices,NA,NA
A real matrix is a rectangular array of real numbers. A matrix with ,NA,NA
m,NA,NA
 rows and ,NA,NA
n,NA,NA
 columns is ,NA,NA
referred to as an ,NA,NA
m,NA,NA
x,NA,NA
n,NA,NA
 matrix. The element in the ,NA,NA
i,NA,NA
th row and ,NA,NA
j,NA,NA
th column of the matrix is referred ,NA,NA
to as the ,NA,NA
ij,NA,NA
 element of the matrix and is denoted by ,NA,NA
a,ij,NA
.,NA,NA
The transpose of a matrix ,NA,NA
M,NA,NA
 is denoted by ,NA,NA
M,T,NA
. The element in the ,NA,NA
i,NA,NA
th row and ,NA,NA
j,NA,NA
th column of ,NA,NA
M,T,NA
is the same as the element of ,NA,NA
M,NA,NA
 in its ,NA,NA
j,NA,NA
th row and ,NA,NA
i,NA,NA
th column. ,NA,NA
M,T,NA
 is obtained from ,NA,NA
M,NA,NA
 by ,NA,NA
interchanging the rows and columns of ,NA,NA
M,NA,NA
". For example, if",NA,NA
 2  7 -3              2  4,NA,NA
M,NA,NA
" =          , then ",NA,NA
M,T,NA
 =  7  0,NA,NA
 4  0  9             -3  9,NA,NA
If ,NA,NA
X,NA,NA
 is a vector with ,NA,NA
m,NA,NA
" components, ",NA,NA
x,1,NA
", …, ",NA,NA
x,m,NA
", then it can be written as a column vector with ",NA,NA
"components listed one below another. It can be written as a row vector, ",NA,NA
X =,NA,NA
 (,NA,NA
x,1,NA
", …, ",NA,NA
x,m,NA
). The ,NA,NA
"transpose of a row vector is the column vector with the same components, and the transpose of a ",NA,NA
column vector is the corresponding row vector.,NA,NA
"The addition of matrices is possible if they have the same size, that is, the same number of rows ",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem...++_Neural_Networks_and_Fuzzy_Logic/appendix-b.html (1 of 4) [21/11/02 21:59:03],NA
and same number of columns. Then you just add the ,NA,NA
ij,NA,NA
 elements of the two matrices to get the ,NA,NA
ij ,NA,NA
"elements of the sum matrix. For example,",NA,NA
 3 -4 5    5 2 -3      8 -2  2,NA,NA
 +         =,NA,NA
 2  3 7    6 0  4      8  3 11,NA,NA
"Multiplication is defined for a given pair of matrices, only if a condition on their respective sizes ",NA,NA
"is satisfied. Then too, it is not a commutative operation. This means that if you exchange the ",NA,NA
"matrix on the left with the matrix on the right, the multiplication operation may not be defined, ",NA,NA
"and even if it is, the result may not be the same as before such an exchange. ",NA,NA
The condition to be satisfied for multiplying the matrices ,NA,NA
A,NA,NA
", ",NA,NA
B,NA,NA
 as ,NA,NA
AB,NA,NA
" is, that the number of ",NA,NA
columns in ,NA,NA
A,NA,NA
 is equal to the number of rows in ,NA,NA
B,NA,NA
. Then to get the ,NA,NA
ij,NA,NA
 element of the product matrix ,NA,NA
AB,NA,NA
", you take the ",NA,NA
i,NA,NA
th row of ,NA,NA
A,NA,NA
 as one vector and the ,NA,NA
j,NA,NA
th column of ,NA,NA
B,NA,NA
 as a second vector and do a ,NA,NA
"dot product of the two. For example, the two matrices given previously to illustrate the addition ",NA,NA
of two matrices are not compatible for multiplication in whichever order you take them. It is ,NA,NA
"because there are three columns in each, which is different from the number of rows, which is 2 ",NA,NA
in each. Another example is given as follows.,NA,NA
 3 -4 5              5  6,NA,NA
 Let A =            and   B =  2  0,NA,NA
 2  3 7             -3  4,NA,NA
Then ,NA,NA
AB,NA,NA
 and ,NA,NA
BA,NA,NA
" are both defined, ",NA,NA
AB,NA,NA
" is a 2x2 matrix, whereas ",NA,NA
BA,NA,NA
 is 3x3.,NA,NA
 -8  38              27 -2 67,NA,NA
 Also AB =         and BA  =    6 -8 10,NA,NA
 -5  40              -1 24 13,NA,NA
Lyapunov Function,NA,NA
A ,NA,NA
Lyapunov,NA,NA
" function is a function that decreases with time, taking on non-negative values. It is ",NA,NA
used to correspond between the state variables of a system and real numbers. The state of the ,NA,NA
